charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	257	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	577	charge_air_mass_flow_meas_gperh	79906	charge_air_temperature_meas_x1000degC	17286
-0,636	-0,636	-0,636	-0,620	-0,613	-0,645	-0,652	-0,604	-0,636	-0,636	-0,661	-0,636	-0,620	-0,668	-0,645	-0,636	-0,613	-0,636	-0,620	-0,652	-0,629	-0,652	-0,645	-0,661	-0,629	-0,645	-0,629	-0,613	-0,636	-0,668	-0,652	-0,604	-0,620	-0,629	-0,716	-0,661	-0,668	-0,677	-0,661	-0,693	-0,668	-0,629	-0,645	-0,668	-0,645	-0,652	-0,645	-0,629	-0,613	-0,613	-0,629	-0,645	-0,620	-0,652	-0,613	-0,613	-0,652	-0,629	-0,652	-0,645	-0,645	-0,645	-0,652	-0,661	-0,652	-0,636	-0,645	-0,668	-0,684	-0,668	-0,661	-0,668	-0,645	-0,645	-0,645	-0,620	-0,661	-0,652	-0,661	-0,645	-0,636	-0,668	-0,645	-0,613	-0,645	-0,629	-0,645	-0,661	-0,636	-0,652	-0,652	-0,661	-0,652	-0,661	-0,668	-0,620	-0,645	-0,652	-0,613	-0,644
-0,629	-0,636	-0,636	-0,613	-0,629	-0,620	-0,645	-0,620	-0,636	-0,629	-0,652	-0,604	-0,636	-0,645	-0,636	-0,620	-0,613	-0,620	-0,629	-0,668	-0,636	-0,652	-0,645	-0,629	-0,645	-0,636	-0,636	-0,645	-0,636	-0,693	-0,668	-0,661	-0,636	-0,629	-0,652	-0,636	-0,677	-0,652	-0,668	-0,677	-0,620	-0,645	-0,620	-0,661	-0,645	-0,645	-0,620	-0,620	-0,604	-0,620	-0,613	-0,604	-0,629	-0,629	-0,620	-0,629	-0,636	-0,629	-0,645	-0,636	-0,661	-0,636	-0,636	-0,629	-0,661	-0,636	-0,652	-0,661	-0,668	-0,661	-0,636	-0,668	-0,668	-0,613	-0,661	-0,645	-0,661	-0,652	-0,652	-0,629	-0,661	-0,652	-0,636	-0,620	-0,645	-0,652	-0,645	-0,652	-0,597	-0,613	-0,661	-0,645	-0,645	-0,661	-0,645	-0,636	-0,629	-0,652	-0,629	-0,640
-0,629	-0,636	-0,629	-0,604	-0,604	-0,629	-0,645	-0,645	-0,613	-0,652	-0,645	-0,613	-0,661	-0,661	-0,636	-0,629	-0,620	-0,668	-0,620	-0,645	-0,620	-0,645	-0,629	-0,652	-0,636	-0,636	-0,597	-0,652	-0,613	-0,668	-0,661	-0,645	-0,620	-0,636	-0,661	-0,645	-0,677	-0,693	-0,661	-0,677	-0,645	-0,620	-0,629	-0,677	-0,620	-0,668	-0,661	-0,597	-0,604	-0,620	-0,613	-0,636	-0,636	-0,629	-0,604	-0,597	-0,613	-0,613	-0,636	-0,645	-0,620	-0,636	-0,620	-0,652	-0,652	-0,636	-0,668	-0,661	-0,661	-0,668	-0,636	-0,652	-0,652	-0,613	-0,652	-0,629	-0,652	-0,645	-0,661	-0,652	-0,652	-0,645	-0,629	-0,629	-0,645	-0,629	-0,668	-0,629	-0,604	-0,629	-0,661	-0,620	-0,668	-0,620	-0,645	-0,636	-0,645	-0,652	-0,645	-0,639
-0,620	-0,652	-0,613	-0,604	-0,629	-0,604	-0,652	-0,620	-0,613	-0,629	-0,636	-0,620	-0,645	-0,597	-0,636	-0,629	-0,620	-0,629	-0,629	-0,629	-0,620	-0,620	-0,652	-0,645	-0,620	-0,645	-0,636	-0,629	-0,629	-0,645	-0,661	-0,645	-0,636	-0,620	-0,645	-0,652	-0,668	-0,645	-0,661	-0,668	-0,629	-0,629	-0,629	-0,677	-0,629	-0,652	-0,636	-0,613	-0,652	-0,604	-0,604	-0,620	-0,620	-0,620	-0,629	-0,629	-0,629	-0,613	-0,652	-0,636	-0,629	-0,629	-0,636	-0,636	-0,636	-0,629	-0,677	-0,668	-0,652	-0,668	-0,620	-0,677	-0,645	-0,597	-0,661	-0,636	-0,661	-0,645	-0,636	-0,629	-0,652	-0,604	-0,620	-0,636	-0,652	-0,636	-0,645	-0,636	-0,620	-0,636	-0,661	-0,629	-0,661	-0,620	-0,629	-0,620	-0,661	-0,620	-0,620	-0,635
-0,620	-0,645	-0,613	-0,604	-0,620	-0,629	-0,629	-0,652	-0,613	-0,636	-0,629	-0,604	-0,636	-0,636	-0,645	-0,620	-0,613	-0,636	-0,613	-0,604	-0,629	-0,652	-0,572	-0,645	-0,604	-0,652	-0,620	-0,645	-0,620	-0,645	-0,661	-0,629	-0,613	-0,629	-0,661	-0,636	-0,661	-0,636	-0,668	-0,661	-0,652	-0,620	-0,645	-0,661	-0,620	-0,645	-0,652	-0,613	-0,613	-0,613	-0,604	-0,613	-0,629	-0,613	-0,613	-0,629	-0,636	-0,613	-0,645	-0,629	-0,636	-0,661	-0,636	-0,629	-0,636	-0,629	-0,661	-0,661	-0,645	-0,636	-0,652	-0,652	-0,636	-0,613	-0,652	-0,636	-0,636	-0,629	-0,620	-0,620	-0,636	-0,636	-0,629	-0,636	-0,629	-0,636	-0,636	-0,652	-0,597	-0,620	-0,645	-0,636	-0,661	-0,620	-0,636	-0,636	-0,636	-0,629	-0,645	-0,633
-0,613	-0,645	-0,620	-0,620	-0,629	-0,620	-0,620	-0,620	-0,620	-0,613	-0,629	-0,636	-0,636	-0,636	-0,604	-0,620	-0,613	-0,613	-0,620	-0,604	-0,620	-0,629	-0,604	-0,636	-0,620	-0,636	-0,636	-0,636	-0,629	-0,620	-0,645	-0,645	-0,629	-0,613	-0,629	-0,620	-0,661	-0,652	-0,668	-0,661	-0,652	-0,629	-0,636	-0,652	-0,620	-0,629	-0,629	-0,629	-0,613	-0,604	-0,620	-0,604	-0,629	-0,620	-0,613	-0,620	-0,636	-0,613	-0,661	-0,645	-0,636	-0,636	-0,636	-0,620	-0,604	-0,629	-0,652	-0,661	-0,668	-0,661	-0,652	-0,645	-0,636	-0,604	-0,652	-0,620	-0,629	-0,620	-0,629	-0,629	-0,668	-0,620	-0,629	-0,572	-0,629	-0,629	-0,629	-0,645	-0,620	-0,613	-0,629	-0,629	-0,636	-0,613	-0,636	-0,629	-0,620	-0,629	-0,629	-0,629
-0,620	-0,636	-0,620	-0,620	-0,604	-0,629	-0,597	-0,636	-0,613	-0,613	-0,629	-0,620	-0,629	-0,620	-0,636	-0,613	-0,620	-0,636	-0,636	-0,597	-0,636	-0,629	-0,629	-0,645	-0,604	-0,652	-0,604	-0,636	-0,636	-0,629	-0,652	-0,629	-0,620	-0,636	-0,613	-0,636	-0,636	-0,613	-0,652	-0,693	-0,668	-0,636	-0,636	-0,645	-0,620	-0,636	-0,629	-0,620	-0,620	-0,620	-0,613	-0,613	-0,629	-0,604	-0,613	-0,629	-0,620	-0,597	-0,645	-0,636	-0,629	-0,645	-0,597	-0,613	-0,629	-0,645	-0,636	-0,604	-0,661	-0,636	-0,661	-0,645	-0,620	-0,645	-0,652	-0,645	-0,620	-0,613	-0,645	-0,620	-0,652	-0,645	-0,684	-0,645	-0,588	-0,629	-0,629	-0,636	-0,620	-0,620	-0,636	-0,652	-0,620	-0,629	-0,620	-0,636	-0,629	-0,620	-0,620	-0,629
-0,629	-0,620	-0,629	-0,588	-0,613	-0,613	-0,613	-0,620	-0,629	-0,620	-0,620	-0,620	-0,613	-0,629	-0,581	-0,629	-0,588	-0,629	-0,636	-0,604	-0,620	-0,629	-0,629	-0,620	-0,613	-0,636	-0,604	-0,604	-0,620	-0,629	-0,661	-0,604	-0,629	-0,620	-0,613	-0,629	-0,629	-0,661	-0,645	-0,652	-0,677	-0,620	-0,652	-0,645	-0,613	-0,636	-0,620	-0,629	-0,613	-0,613	-0,604	-0,613	-0,588	-0,620	-0,604	-0,620	-0,620	-0,597	-0,620	-0,661	-0,629	-0,636	-0,629	-0,620	-0,629	-0,604	-0,629	-0,652	-0,645	-0,604	-0,636	-0,629	-0,620	-0,629	-0,652	-0,636	-0,613	-0,645	-0,629	-0,629	-0,636	-0,629	-0,620	-0,604	-0,613	-0,604	-0,636	-0,636	-0,613	-0,629	-0,629	-0,636	-0,620	-0,636	-0,620	-0,629	-0,604	-0,604	-0,597	-0,623
-0,604	-0,645	-0,636	-0,620	-0,597	-0,636	-0,620	-0,613	-0,604	-0,636	-0,620	-0,652	-0,629	-0,620	-0,620	-0,629	-0,597	-0,629	-0,661	-0,613	-0,613	-0,636	-0,620	-0,645	-0,604	-0,613	-0,604	-0,588	-0,613	-0,620	-0,597	-0,620	-0,629	-0,620	-0,620	-0,636	-0,645	-0,652	-0,645	-0,645	-0,652	-0,613	-0,629	-0,613	-0,629	-0,636	-0,613	-0,636	-0,613	-0,620	-0,604	-0,604	-0,620	-0,604	-0,613	-0,620	-0,620	-0,636	-0,629	-0,636	-0,645	-0,636	-0,629	-0,620	-0,613	-0,604	-0,636	-0,613	-0,700	-0,661	-0,636	-0,629	-0,620	-0,613	-0,645	-0,620	-0,629	-0,613	-0,645	-0,620	-0,645	-0,652	-0,629	-0,604	-0,629	-0,629	-0,604	-0,636	-0,604	-0,636	-0,636	-0,636	-0,636	-0,636	-0,740	-0,613	-0,620	-0,620	-0,604	-0,626
-0,613	-0,629	-0,581	-0,613	-0,613	-0,604	-0,620	-0,588	-0,604	-0,620	-0,613	-0,613	-0,604	-0,636	-0,613	-0,629	-0,557	-0,620	-0,629	-0,620	-0,588	-0,645	-0,645	-0,620	-0,613	-0,613	-0,588	-0,581	-0,604	-0,620	-0,604	-0,613	-0,588	-0,620	-0,629	-0,645	-0,661	-0,652	-0,620	-0,700	-0,636	-0,629	-0,629	-0,636	-0,620	-0,636	-0,629	-0,620	-0,604	-0,620	-0,604	-0,588	-0,620	-0,613	-0,604	-0,620	-0,629	-0,588	-0,620	-0,613	-0,629	-0,620	-0,613	-0,604	-0,645	-0,597	-0,636	-0,636	-0,636	-0,629	-0,636	-0,636	-0,620	-0,604	-0,620	-0,629	-0,604	-0,597	-0,636	-0,613	-0,620	-0,636	-0,620	-0,597	-0,636	-0,629	-0,620	-0,620	-0,588	-0,620	-0,629	-0,613	-0,636	-0,620	-0,620	-0,604	-0,604	-0,604	-0,597	-0,618
-0,613	-0,636	-0,613	-0,588	-0,604	-0,613	-0,620	-0,597	-0,604	-0,613	-0,620	-0,613	-0,613	-0,636	-0,613	-0,613	-0,597	-0,620	-0,636	-0,620	-0,588	-0,636	-0,613	-0,620	-0,588	-0,620	-0,604	-0,588	-0,613	-0,636	-0,620	-0,613	-0,597	-0,620	-0,620	-0,645	-0,668	-0,645	-0,652	-0,661	-0,652	-0,620	-0,620	-0,613	-0,620	-0,620	-0,604	-0,620	-0,604	-0,588	-0,604	-0,604	-0,613	-0,645	-0,581	-0,604	-0,597	-0,588	-0,629	-0,613	-0,620	-0,620	-0,597	-0,629	-0,604	-0,620	-0,636	-0,629	-0,652	-0,629	-0,645	-0,645	-0,636	-0,588	-0,620	-0,620	-0,629	-0,636	-0,636	-0,636	-0,636	-0,636	-0,645	-0,565	-0,629	-0,629	-0,620	-0,613	-0,588	-0,620	-0,629	-0,620	-0,636	-0,636	-0,604	-0,620	-0,604	-0,620	-0,613	-0,619
-0,588	-0,629	-0,636	-0,581	-0,604	-0,613	-0,620	-0,613	-0,597	-0,620	-0,597	-0,597	-0,620	-0,629	-0,613	-0,604	-0,604	-0,604	-0,597	-0,604	-0,604	-0,636	-0,613	-0,636	-0,613	-0,629	-0,604	-0,588	-0,597	-0,629	-0,629	-0,620	-0,597	-0,613	-0,652	-0,629	-0,661	-0,652	-0,645	-0,645	-0,613	-0,604	-0,604	-0,652	-0,620	-0,629	-0,629	-0,597	-0,581	-0,588	-0,613	-0,613	-0,604	-0,588	-0,597	-0,588	-0,613	-0,581	-0,613	-0,588	-0,620	-0,620	-0,613	-0,620	-0,620	-0,597	-0,629	-0,629	-0,636	-0,636	-0,620	-0,645	-0,629	-0,588	-0,636	-0,620	-0,652	-0,629	-0,597	-0,620	-0,620	-0,604	-0,629	-0,597	-0,620	-0,613	-0,629	-0,700	-0,572	-0,613	-0,629	-0,604	-0,620	-0,613	-0,629	-0,597	-0,604	-0,629	-0,652	-0,616
-0,604	-0,629	-0,572	-0,597	-0,588	-0,597	-0,597	-0,613	-0,597	-0,620	-0,604	-0,604	-0,604	-0,636	-0,620	-0,613	-0,597	-0,604	-0,613	-0,613	-0,620	-0,636	-0,604	-0,604	-0,604	-0,636	-0,613	-0,581	-0,597	-0,652	-0,629	-0,620	-0,588	-0,620	-0,620	-0,629	-0,652	-0,636	-0,645	-0,668	-0,604	-0,597	-0,613	-0,661	-0,620	-0,636	-0,629	-0,572	-0,588	-0,572	-0,572	-0,588	-0,604	-0,597	-0,604	-0,597	-0,604	-0,597	-0,636	-0,620	-0,597	-0,613	-0,613	-0,597	-0,629	-0,588	-0,629	-0,597	-0,636	-0,629	-0,677	-0,629	-0,645	-0,604	-0,620	-0,620	-0,620	-0,629	-0,613	-0,613	-0,629	-0,620	-0,620	-0,613	-0,604	-0,645	-0,620	-0,629	-0,604	-0,588	-0,629	-0,604	-0,636	-0,597	-0,597	-0,613	-0,604	-0,604	-0,604	-0,614
-0,613	-0,620	-0,597	-0,604	-0,604	-0,604	-0,588	-0,604	-0,597	-0,597	-0,613	-0,588	-0,588	-0,581	-0,613	-0,604	-0,597	-0,620	-0,597	-0,597	-0,597	-0,604	-0,613	-0,604	-0,604	-0,613	-0,597	-0,604	-0,604	-0,620	-0,636	-0,629	-0,588	-0,620	-0,629	-0,597	-0,629	-0,604	-0,636	-0,645	-0,613	-0,588	-0,604	-0,661	-0,613	-0,613	-0,613	-0,581	-0,597	-0,565	-0,581	-0,613	-0,597	-0,604	-0,613	-0,597	-0,629	-0,581	-0,613	-0,629	-0,629	-0,604	-0,588	-0,597	-0,613	-0,620	-0,588	-0,636	-0,620	-0,620	-0,629	-0,636	-0,604	-0,588	-0,613	-0,613	-0,620	-0,613	-0,613	-0,597	-0,604	-0,597	-0,613	-0,620	-0,613	-0,613	-0,597	-0,629	-0,572	-0,604	-0,629	-0,588	-0,636	-0,597	-0,613	-0,604	-0,613	-0,604	-0,629	-0,608
-0,613	-0,620	-0,597	-0,604	-0,588	-0,597	-0,581	-0,597	-0,604	-0,588	-0,629	-0,597	-0,604	-0,636	-0,597	-0,613	-0,588	-0,613	-0,613	-0,581	-0,588	-0,597	-0,613	-0,636	-0,588	-0,613	-0,597	-0,597	-0,604	-0,613	-0,636	-0,629	-0,557	-0,597	-0,613	-0,613	-0,652	-0,636	-0,604	-0,652	-0,604	-0,645	-0,613	-0,645	-0,613	-0,620	-0,620	-0,588	-0,588	-0,565	-0,581	-0,581	-0,572	-0,597	-0,604	-0,565	-0,604	-0,597	-0,597	-0,620	-0,620	-0,613	-0,597	-0,604	-0,613	-0,613	-0,604	-0,636	-0,661	-0,652	-0,604	-0,652	-0,620	-0,604	-0,629	-0,613	-0,597	-0,613	-0,604	-0,604	-0,620	-0,597	-0,597	-0,597	-0,613	-0,604	-0,588	-0,620	-0,581	-0,588	-0,620	-0,604	-0,613	-0,604	-0,597	-0,620	-0,597	-0,604	-0,629	-0,608
-0,581	-0,613	-0,581	-0,588	-0,613	-0,588	-0,588	-0,597	-0,572	-0,597	-0,620	-0,581	-0,588	-0,613	-0,604	-0,613	-0,588	-0,604	-0,604	-0,588	-0,613	-0,613	-0,604	-0,620	-0,588	-0,604	-0,597	-0,581	-0,588	-0,620	-0,613	-0,620	-0,613	-0,613	-0,597	-0,604	-0,629	-0,613	-0,604	-0,636	-0,613	-0,613	-0,604	-0,636	-0,597	-0,629	-0,572	-0,597	-0,588	-0,597	-0,572	-0,604	-0,565	-0,613	-0,597	-0,604	-0,613	-0,597	-0,613	-0,613	-0,604	-0,557	-0,597	-0,620	-0,597	-0,597	-0,604	-0,613	-0,636	-0,629	-0,645	-0,597	-0,604	-0,581	-0,613	-0,588	-0,572	-0,597	-0,620	-0,604	-0,629	-0,597	-0,604	-0,613	-0,604	-0,597	-0,597	-0,661	-0,597	-0,588	-0,620	-0,604	-0,604	-0,588	-0,620	-0,604	-0,588	-0,597	-0,613	-0,603
-0,588	-0,613	-0,581	-0,597	-0,604	-0,597	-0,557	-0,581	-0,565	-0,541	-0,620	-0,581	-0,604	-0,604	-0,604	-0,597	-0,572	-0,604	-0,604	-0,597	-0,597	-0,613	-0,613	-0,604	-0,597	-0,597	-0,604	-0,613	-0,604	-0,620	-0,613	-0,604	-0,613	-0,597	-0,597	-0,613	-0,604	-0,620	-0,629	-0,652	-0,629	-0,604	-0,613	-0,620	-0,597	-0,613	-0,604	-0,613	-0,581	-0,597	-0,565	-0,588	-0,588	-0,588	-0,572	-0,588	-0,604	-0,604	-0,604	-0,613	-0,620	-0,604	-0,597	-0,613	-0,613	-0,613	-0,597	-0,636	-0,629	-0,604	-0,629	-0,620	-0,613	-0,613	-0,645	-0,604	-0,597	-0,604	-0,613	-0,604	-0,636	-0,604	-0,597	-0,597	-0,613	-0,597	-0,597	-0,620	-0,597	-0,613	-0,620	-0,620	-0,636	-0,604	-0,604	-0,597	-0,597	-0,597	-0,604	-0,604
-0,588	-0,620	-0,604	-0,565	-0,588	-0,604	-0,604	-0,565	-0,581	-0,597	-0,588	-0,604	-0,604	-0,597	-0,613	-0,620	-0,581	-0,581	-0,629	-0,565	-0,588	-0,620	-0,604	-0,620	-0,588	-0,581	-0,588	-0,588	-0,549	-0,597	-0,613	-0,597	-0,620	-0,613	-0,604	-0,613	-0,629	-0,613	-0,629	-0,629	-0,613	-0,604	-0,661	-0,629	-0,588	-0,604	-0,613	-0,604	-0,557	-0,581	-0,588	-0,588	-0,597	-0,572	-0,581	-0,597	-0,588	-0,572	-0,604	-0,588	-0,620	-0,613	-0,604	-0,588	-0,604	-0,588	-0,604	-0,636	-0,636	-0,613	-0,620	-0,613	-0,588	-0,588	-0,604	-0,620	-0,588	-0,613	-0,636	-0,604	-0,620	-0,597	-0,588	-0,581	-0,620	-0,604	-0,581	-0,588	-0,565	-0,604	-0,620	-0,597	-0,620	-0,604	-0,597	-0,597	-0,581	-0,613	-0,604	-0,601
-0,588	-0,588	-0,572	-0,565	-0,572	-0,597	-0,597	-0,565	-0,565	-0,604	-0,597	-0,597	-0,604	-0,620	-0,572	-0,604	-0,565	-0,581	-0,620	-0,588	-0,581	-0,565	-0,620	-0,604	-0,572	-0,597	-0,572	-0,581	-0,588	-0,620	-0,597	-0,597	-0,588	-0,588	-0,604	-0,597	-0,645	-0,604	-0,620	-0,629	-0,629	-0,613	-0,604	-0,604	-0,613	-0,597	-0,588	-0,588	-0,565	-0,581	-0,588	-0,557	-0,572	-0,557	-0,557	-0,597	-0,581	-0,557	-0,597	-0,597	-0,620	-0,597	-0,572	-0,581	-0,613	-0,581	-0,613	-0,629	-0,636	-0,597	-0,620	-0,597	-0,604	-0,581	-0,604	-0,597	-0,597	-0,604	-0,604	-0,597	-0,597	-0,604	-0,588	-0,597	-0,604	-0,604	-0,572	-0,572	-0,557	-0,613	-0,613	-0,604	-0,629	-0,613	-0,604	-0,581	-0,588	-0,604	-0,581	-0,594
-0,549	-0,604	-0,597	-0,565	-0,572	-0,581	-0,588	-0,572	-0,588	-0,604	-0,588	-0,588	-0,581	-0,613	-0,588	-0,572	-0,581	-0,588	-0,588	-0,588	-0,565	-0,604	-0,604	-0,597	-0,581	-0,604	-0,565	-0,572	-0,581	-0,604	-0,604	-0,588	-0,597	-0,597	-0,613	-0,620	-0,636	-0,613	-0,636	-0,597	-0,620	-0,597	-0,588	-0,620	-0,588	-0,581	-0,613	-0,557	-0,572	-0,572	-0,572	-0,549	-0,597	-0,572	-0,581	-0,597	-0,581	-0,572	-0,613	-0,620	-0,613	-0,620	-0,572	-0,557	-0,629	-0,549	-0,604	-0,604	-0,629	-0,613	-0,620	-0,620	-0,604	-0,581	-0,604	-0,597	-0,557	-0,613	-0,588	-0,604	-0,597	-0,588	-0,604	-0,588	-0,604	-0,604	-0,581	-0,620	-0,565	-0,597	-0,613	-0,597	-0,629	-0,588	-0,604	-0,620	-0,597	-0,597	-0,557	-0,594
-0,581	-0,604	-0,597	-0,588	-0,572	-0,597	-0,581	-0,572	-0,565	-0,613	-0,588	-0,588	-0,541	-0,604	-0,572	-0,588	-0,597	-0,581	-0,588	-0,588	-0,565	-0,597	-0,604	-0,588	-0,557	-0,588	-0,557	-0,572	-0,565	-0,588	-0,604	-0,604	-0,572	-0,588	-0,597	-0,620	-0,636	-0,629	-0,620	-0,620	-0,604	-0,588	-0,597	-0,620	-0,565	-0,588	-0,613	-0,581	-0,581	-0,581	-0,572	-0,572	-0,588	-0,588	-0,588	-0,581	-0,581	-0,557	-0,597	-0,581	-0,581	-0,588	-0,572	-0,557	-0,597	-0,572	-0,620	-0,613	-0,597	-0,588	-0,604	-0,629	-0,597	-0,581	-0,604	-0,597	-0,581	-0,588	-0,597	-0,572	-0,597	-0,604	-0,597	-0,572	-0,604	-0,604	-0,597	-0,588	-0,572	-0,597	-0,604	-0,597	-0,581	-0,572	-0,588	-0,581	-0,581	-0,581	-0,604	-0,589
-0,572	-0,604	-0,597	-0,572	-0,572	-0,581	-0,565	-0,588	-0,581	-0,604	-0,572	-0,597	-0,565	-0,597	-0,588	-0,565	-0,572	-0,588	-0,588	-0,581	-0,588	-0,597	-0,581	-0,557	-0,565	-0,613	-0,557	-0,572	-0,588	-0,581	-0,597	-0,588	-0,565	-0,645	-0,613	-0,604	-0,636	-0,636	-0,620	-0,645	-0,588	-0,613	-0,597	-0,604	-0,572	-0,613	-0,597	-0,581	-0,581	-0,557	-0,565	-0,581	-0,565	-0,588	-0,581	-0,597	-0,572	-0,557	-0,597	-0,581	-0,588	-0,588	-0,572	-0,581	-0,597	-0,588	-0,588	-0,588	-0,620	-0,588	-0,604	-0,604	-0,597	-0,572	-0,620	-0,581	-0,581	-0,565	-0,604	-0,604	-0,572	-0,597	-0,588	-0,581	-0,588	-0,588	-0,588	-0,581	-0,557	-0,572	-0,604	-0,588	-0,588	-0,581	-0,581	-0,597	-0,581	-0,597	-0,597	-0,588
-0,604	-0,581	-0,604	-0,549	-0,581	-0,588	-0,565	-0,557	-0,581	-0,572	-0,597	-0,597	-0,581	-0,588	-0,565	-0,581	-0,572	-0,541	-0,588	-0,581	-0,581	-0,572	-0,581	-0,581	-0,565	-0,597	-0,565	-0,541	-0,572	-0,565	-0,597	-0,604	-0,549	-0,597	-0,588	-0,613	-0,620	-0,620	-0,613	-0,645	-0,581	-0,597	-0,581	-0,613	-0,588	-0,581	-0,588	-0,581	-0,572	-0,541	-0,572	-0,572	-0,572	-0,597	-0,572	-0,588	-0,572	-0,572	-0,581	-0,572	-0,588	-0,565	-0,572	-0,588	-0,613	-0,549	-0,572	-0,604	-0,613	-0,588	-0,604	-0,629	-0,565	-0,565	-0,604	-0,588	-0,572	-0,581	-0,604	-0,613	-0,581	-0,581	-0,581	-0,581	-0,581	-0,597	-0,581	-0,604	-0,581	-0,588	-0,581	-0,604	-0,597	-0,572	-0,572	-0,581	-0,557	-0,572	-0,597	-0,584
-0,581	-0,581	-0,588	-0,565	-0,572	-0,572	-0,581	-0,565	-0,565	-0,588	-0,581	-0,565	-0,557	-0,588	-0,597	-0,572	-0,541	-0,588	-0,572	-0,597	-0,572	-0,613	-0,581	-0,572	-0,565	-0,581	-0,581	-0,565	-0,588	-0,581	-0,597	-0,597	-0,572	-0,588	-0,588	-0,565	-0,613	-0,597	-0,613	-0,636	-0,604	-0,588	-0,604	-0,604	-0,572	-0,604	-0,581	-0,572	-0,557	-0,549	-0,557	-0,565	-0,557	-0,588	-0,581	-0,572	-0,572	-0,557	-0,588	-0,572	-0,597	-0,557	-0,549	-0,588	-0,581	-0,572	-0,588	-0,581	-0,604	-0,597	-0,597	-0,604	-0,572	-0,581	-0,597	-0,572	-0,557	-0,581	-0,588	-0,597	-0,613	-0,588	-0,597	-0,588	-0,581	-0,588	-0,565	-0,588	-0,557	-0,581	-0,597	-0,604	-0,572	-0,572	-0,597	-0,565	-0,581	-0,581	-0,597	-0,582
-0,572	-0,588	-0,565	-0,565	-0,557	-0,581	-0,557	-0,557	-0,572	-0,572	-0,604	-0,572	-0,572	-0,588	-0,572	-0,581	-0,541	-0,597	-0,588	-0,581	-0,581	-0,581	-0,557	-0,565	-0,565	-0,588	-0,557	-0,572	-0,572	-0,597	-0,588	-0,588	-0,572	-0,557	-0,588	-0,588	-0,613	-0,604	-0,604	-0,613	-0,597	-0,581	-0,581	-0,629	-0,581	-0,597	-0,581	-0,588	-0,557	-0,533	-0,549	-0,549	-0,565	-0,572	-0,565	-0,557	-0,572	-0,557	-0,572	-0,581	-0,588	-0,572	-0,557	-0,572	-0,588	-0,581	-0,581	-0,572	-0,597	-0,588	-0,613	-0,581	-0,565	-0,557	-0,588	-0,581	-0,581	-0,588	-0,597	-0,588	-0,604	-0,581	-0,565	-0,565	-0,572	-0,581	-0,572	-0,581	-0,549	-0,597	-0,581	-0,581	-0,588	-0,565	-0,565	-0,572	-0,557	-0,572	-0,565	-0,577
-0,572	-0,597	-0,572	-0,541	-0,572	-0,572	-0,557	-0,581	-0,557	-0,572	-0,572	-0,572	-0,588	-0,588	-0,581	-0,581	-0,549	-0,572	-0,572	-0,597	-0,620	-0,581	-0,588	-0,572	-0,572	-0,581	-0,572	-0,541	-0,588	-0,613	-0,588	-0,572	-0,588	-0,557	-0,581	-0,572	-0,629	-0,581	-0,597	-0,604	-0,597	-0,581	-0,588	-0,613	-0,597	-0,597	-0,572	-0,557	-0,565	-0,541	-0,572	-0,549	-0,572	-0,565	-0,572	-0,557	-0,588	-0,557	-0,588	-0,588	-0,613	-0,581	-0,572	-0,588	-0,597	-0,588	-0,581	-0,597	-0,604	-0,613	-0,597	-0,588	-0,581	-0,549	-0,597	-0,588	-0,604	-0,604	-0,604	-0,565	-0,613	-0,572	-0,581	-0,581	-0,572	-0,588	-0,581	-0,581	-0,557	-0,565	-0,588	-0,565	-0,597	-0,581	-0,588	-0,581	-0,565	-0,572	-0,572	-0,581
-0,565	-0,572	-0,565	-0,541	-0,557	-0,549	-0,541	-0,557	-0,541	-0,549	-0,572	-0,541	-0,581	-0,581	-0,572	-0,613	-0,533	-0,549	-0,572	-0,581	-0,541	-0,597	-0,581	-0,572	-0,549	-0,565	-0,565	-0,541	-0,565	-0,597	-0,604	-0,572	-0,572	-0,557	-0,572	-0,565	-0,597	-0,572	-0,604	-0,613	-0,597	-0,588	-0,572	-0,620	-0,557	-0,581	-0,572	-0,572	-0,549	-0,549	-0,565	-0,541	-0,549	-0,557	-0,581	-0,557	-0,565	-0,525	-0,572	-0,588	-0,565	-0,565	-0,572	-0,557	-0,572	-0,557	-0,581	-0,613	-0,604	-0,588	-0,565	-0,588	-0,572	-0,549	-0,581	-0,572	-0,581	-0,613	-0,588	-0,572	-0,597	-0,557	-0,572	-0,565	-0,581	-0,581	-0,597	-0,588	-0,533	-0,565	-0,597	-0,533	-0,597	-0,581	-0,549	-0,581	-0,549	-0,581	-0,565	-0,571
